30.349	0.0131446
30.35	0.0140444
30.35	0.0136067
30.35	0.0134379
30.35	0.0140486
30.35	0.0140354
30.35	0.0131258
30.351	0.0140257
30.351	0.0135879
30.351	0.0134191
30.351	0.0140299
30.351	0.0140167
30.351	0.0131069
30.352	0.0140071
30.352	0.0135692
30.352	0.0134003
30.352	0.0140112
30.352	0.013998
30.352	0.013088
30.353	0.0139884
30.353	0.0135504
30.353	0.0133815
30.353	0.0139925
30.353	0.0139793
30.353	0.0130692
30.354	0.0139697
30.354	0.0135317
30.354	0.0133627
30.354	0.0139739
30.354	0.0139607
30.354	0.0130503
30.355	0.013951
30.355	0.0135129
30.355	0.0133439
30.355	0.0139552
30.355	0.013942
30.355	0.0130314
30.356	0.0139323
30.356	0.0134941
30.356	0.0133251
30.356	0.0139365
30.356	0.0139233
30.356	0.0130125
30.357	0.0139137
30.357	0.0134754
30.357	0.0133063
30.357	0.0139178
30.357	0.0139046
30.357	0.0129936
30.358	0.013895
30.358	0.0134566
30.358	0.0132875
30.358	0.0138991
30.358	0.0138859
30.358	0.0129747
30.359	0.0138763
30.359	0.0134378
30.359	0.0132686
30.359	0.0138804
30.359	0.0138672
30.359	0.0129558
30.36	0.0138575
30.36	0.013419
30.36	0.0132498
30.36	0.0138617
30.36	0.0138485
30.36	0.0129369
30.361	0.0138388
30.361	0.0134002
30.361	0.013231
30.361	0.013843
30.361	0.0138298
30.361	0.012918
30.362	0.0138201
30.362	0.0133814
30.362	0.0132122
30.362	0.0138243
30.362	0.013811
30.362	0.0128991
30.363	0.0138014
30.363	0.0133626
30.363	0.0131933
30.363	0.0138055
30.363	0.0137923
30.363	0.0128802
30.364	0.0137827
30.364	0.0133438
30.364	0.0131745
30.364	0.0137868
30.364	0.0137736
30.364	0.0128613
30.365	0.0137639
30.365	0.013325
30.365	0.0131556
30.365	0.0137681
30.365	0.0137549
30.365	0.0128423
30.366	0.0137452
30.366	0.0133062
30.366	0.0131368
30.366	0.0137494
30.366	0.0137361
30.366	0.0128234
30.367	0.0137265
30.367	0.0132874
30.367	0.0131179
30.367	0.0137306
30.367	0.0137174
30.367	0.0128045
30.368	0.0137077
30.368	0.0132686
30.368	0.0130991
30.368	0.0137119
30.368	0.0136986
30.368	0.0127856
30.369	0.013689
30.369	0.0132497
30.369	0.0130802
30.369	0.0136931
30.369	0.0136799
30.369	0.0127666
30.37	0.0136702
30.37	0.0132309
30.37	0.0130614
30.37	0.0136744
30.37	0.0136611
30.37	0.0127477
30.371	0.0136515
30.371	0.0132121
30.371	0.0130425
30.371	0.0136556
30.371	0.0136424
30.371	0.0127287
30.372	0.0136327
30.372	0.0131932
30.372	0.0130236
30.372	0.0136369
30.372	0.0136236
30.372	0.0127098
30.373	0.0136139
30.373	0.0131744
30.373	0.0130048
30.373	0.0136181
30.373	0.0136049
30.373	0.0126909
30.374	0.0135952
30.374	0.0131556
30.374	0.0129859
30.374	0.0135993
30.374	0.0135861
30.374	0.0126719
30.375	0.0135764
30.375	0.0131367
30.375	0.012967
30.375	0.0135806
30.375	0.0135673
30.375	0.012653
30.376	0.0135576
30.376	0.0131179
30.376	0.0129481
30.376	0.0135618
30.376	0.0135485
30.376	0.012634
30.377	0.0135388
30.377	0.013099
30.377	0.0129292
30.377	0.013543
30.377	0.0135298
30.377	0.012615
30.378	0.0135201
30.378	0.0130802
30.378	0.0129103
30.378	0.0135242
30.378	0.013511
30.378	0.0125961
30.379	0.0135013
30.379	0.0130613
30.379	0.0128915
30.379	0.0135054
30.379	0.0134922
30.379	0.0125771
30.38	0.0134825
30.38	0.0130424
30.38	0.0128726
30.38	0.0134866
30.38	0.0134734
30.38	0.0125581
30.381	0.0134637
30.381	0.0130236
30.381	0.0128537
30.381	0.0134678
30.381	0.0134546
30.381	0.0125392
30.382	0.0134449
30.382	0.0130047
30.382	0.0128347
30.382	0.013449
30.382	0.0134358
30.382	0.0125202
30.383	0.0134261
30.383	0.0129858
30.383	0.0128158
30.383	0.0134302
30.383	0.013417
30.383	0.0125012
30.384	0.0134073
30.384	0.0129669
30.384	0.0127969
30.384	0.0134114
30.384	0.0133982
30.384	0.0124822
30.385	0.0133884
30.385	0.0129481
30.385	0.012778
30.385	0.0133926
30.385	0.0133793
30.385	0.0124632
30.386	0.0133696
30.386	0.0129292
30.386	0.0127591
30.386	0.0133738
30.386	0.0133605
30.386	0.0124443
30.387	0.0133508
30.387	0.0129103
30.387	0.0127402
30.387	0.013355
30.387	0.0133417
30.387	0.0124253
30.388	0.013332
30.388	0.0128914
30.388	0.0127213
30.388	0.0133361
30.388	0.0133229
30.388	0.0124063
30.389	0.0133132
30.389	0.0128725
30.389	0.0127023
30.389	0.0133173
30.389	0.013304
30.389	0.0123873
30.39	0.0132943
30.39	0.0128536
30.39	0.0126834
30.39	0.0132985
30.39	0.0132852
30.39	0.0123683
30.391	0.0132755
30.391	0.0128347
30.391	0.0126645
30.391	0.0132796
30.391	0.0132664
30.391	0.0123493
30.392	0.0132566
30.392	0.0128158
30.392	0.0126455
30.392	0.0132608
30.392	0.0132475
30.392	0.0123303
30.393	0.0132378
30.393	0.0127969
30.393	0.0126266
30.393	0.013242
30.393	0.0132287
30.393	0.0123113
30.394	0.0132189
30.394	0.012778
30.394	0.0126076
30.394	0.0132231
30.394	0.0132098
30.394	0.0122923
30.395	0.0132001
30.395	0.0127591
30.395	0.0125887
30.395	0.0132043
30.395	0.013191
30.395	0.0122733
30.396	0.0131812
30.396	0.0127401
30.396	0.0125698
30.396	0.0131854
30.396	0.0131721
30.396	0.0122542
30.397	0.0131624
30.397	0.0127212
30.397	0.0125508
30.397	0.0131665
30.397	0.0131533
30.397	0.0122352
30.398	0.0131435
30.398	0.0127023
30.398	0.0125318
30.398	0.0131477
30.398	0.0131344
30.398	0.0122162
30.399	0.0131246
30.399	0.0126834
30.399	0.0125129
30.399	0.0131288
30.399	0.0131155
30.399	0.0121972
30.4	0.0131058
30.4	0.0126644
30.4	0.0124939
30.4	0.0131099
30.4	0.0130967
30.4	0.0121781
30.401	0.0130869
30.401	0.0126455
30.401	0.012475
30.401	0.0130911
30.401	0.0130778
30.401	0.0121591
30.402	0.013068
30.402	0.0126266
30.402	0.012456
30.402	0.0130722
30.402	0.0130589
30.402	0.0121401
30.403	0.0130491
30.403	0.0126076
30.403	0.012437
30.403	0.0130533
30.403	0.01304
30.403	0.0121211
30.404	0.0130303
30.404	0.0125887
30.404	0.0124181
30.404	0.0130344
30.404	0.0130211
30.404	0.012102
30.405	0.0130114
30.405	0.0125697
30.405	0.0123991
30.405	0.0130155
30.405	0.0130022
30.405	0.012083
30.406	0.0129925
30.406	0.0125508
30.406	0.0123801
30.406	0.0129966
30.406	0.0129833
30.406	0.0120639
30.407	0.0129736
30.407	0.0125318
30.407	0.0123611
30.407	0.0129777
30.407	0.0129645
30.407	0.0120449
30.408	0.0129547
30.408	0.0125129
30.408	0.0123421
30.408	0.0129588
30.408	0.0129456
30.408	0.0120258
30.409	0.0129358
30.409	0.0124939
30.409	0.0123232
30.409	0.0129399
30.409	0.0129266
30.409	0.0120068
30.41	0.0129169
30.41	0.012475
30.41	0.0123042
30.41	0.012921
30.41	0.0129077
30.41	0.0119877
30.411	0.012898
30.411	0.012456
30.411	0.0122852
30.411	0.0129021
30.411	0.0128888
30.411	0.0119687
30.412	0.012879
30.412	0.012437
30.412	0.0122662
30.412	0.0128832
30.412	0.0128699
30.412	0.0119496
30.413	0.0128601
30.413	0.0124181
30.413	0.0122472
30.413	0.0128643
30.413	0.012851
30.413	0.0119306
30.414	0.0128412
30.414	0.0123991
30.414	0.0122282
30.414	0.0128454
30.414	0.0128321
30.414	0.0119115
30.415	0.0128223
30.415	0.0123801
30.415	0.0122092
30.415	0.0128265
30.415	0.0128131
30.415	0.0118924
30.416	0.0128034
30.416	0.0123611
30.416	0.0121902
30.416	0.0128075
30.416	0.0127942
30.416	0.0118734
30.417	0.0127844
30.417	0.0123422
30.417	0.0121712
30.417	0.0127886
30.417	0.0127753
30.417	0.0118543
30.418	0.0127655
30.418	0.0123232
30.418	0.0121522
30.418	0.0127697
30.418	0.0127564
30.418	0.0118352
30.419	0.0127465
30.419	0.0123042
30.419	0.0121331
30.419	0.0127507
30.419	0.0127374
30.419	0.0118162
30.42	0.0127276
30.42	0.0122852
30.42	0.0121141
30.42	0.0127318
30.42	0.0127185
30.42	0.0117971
30.421	0.0127087
30.421	0.0122662
30.421	0.0120951
30.421	0.0127128
30.421	0.0126995
30.421	0.011778
30.422	0.0126897
30.422	0.0122472
30.422	0.0120761
30.422	0.0126939
30.422	0.0126806
30.422	0.0117589
30.423	0.0126708
30.423	0.0122282
30.423	0.0120571
30.423	0.0126749
30.423	0.0126616
30.423	0.0117398
30.424	0.0126518
30.424	0.0122092
30.424	0.012038
30.424	0.012656
30.424	0.0126427
30.424	0.0117208
30.425	0.0126329
30.425	0.0121902
30.425	0.012019
30.425	0.012637
30.425	0.0126237
30.425	0.0117017
30.426	0.0126139
30.426	0.0121712
30.426	0.012
30.426	0.0126181
30.426	0.0126048
30.426	0.0116826
30.427	0.0125949
30.427	0.0121522
30.427	0.0119809
30.427	0.0125991
30.427	0.0125858
30.427	0.0116635
30.428	0.012576
30.428	0.0121332
30.428	0.0119619
30.428	0.0125801
30.428	0.0125668
30.428	0.0116444
30.429	0.012557
30.429	0.0121142
30.429	0.0119429
30.429	0.0125612
30.429	0.0125479
30.429	0.0116253
30.43	0.012538
30.43	0.0120951
30.43	0.0119238
30.43	0.0125422
30.43	0.0125289
30.43	0.0116062
30.431	0.012519
30.431	0.0120761
30.431	0.0119048
30.431	0.0125232
30.431	0.0125099
30.431	0.0115871
30.432	0.0125001
30.432	0.0120571
30.432	0.0118857
30.432	0.0125043
30.432	0.0124909
30.432	0.011568
30.433	0.0124811
30.433	0.0120381
30.433	0.0118667
30.433	0.0124853
30.433	0.0124719
30.433	0.0115489
30.434	0.0124621
30.434	0.0120191
30.434	0.0118476
30.434	0.0124663
30.434	0.012453
30.434	0.0115298
30.435	0.0124431
30.435	0.012
30.435	0.0118286
30.435	0.0124473
30.435	0.012434
30.435	0.0115107
30.436	0.0124241
30.436	0.011981
30.436	0.0118095
30.436	0.0124283
30.436	0.012415
30.436	0.0114916
30.437	0.0124051
30.437	0.011962
30.437	0.0117905
30.437	0.0124093
30.437	0.012396
30.437	0.0114725
30.438	0.0123861
30.438	0.0119429
30.438	0.0117714
30.438	0.0123903
30.438	0.012377
30.438	0.0114534
30.439	0.0123671
30.439	0.0119239
30.439	0.0117524
30.439	0.0123713
30.439	0.012358
30.439	0.0114342
30.44	0.0123481
30.44	0.0119048
30.44	0.0117333
30.44	0.0123523
30.44	0.012339
30.44	0.0114151
30.441	0.0123291
30.441	0.0118858
30.441	0.0117142
30.441	0.0123333
30.441	0.01232
30.441	0.011396
30.442	0.0123101
30.442	0.0118668
30.442	0.0116952
30.442	0.0123143
30.442	0.012301
30.442	0.0113769
30.443	0.0122911
30.443	0.0118477
30.443	0.0116761
30.443	0.0122953
30.443	0.012282
30.443	0.0113578
30.444	0.0122721
30.444	0.0118287
30.444	0.011657
30.444	0.0122763
30.444	0.012263
30.444	0.0113386
30.445	0.0122531
30.445	0.0118096
30.445	0.0116379
30.445	0.0122573
30.445	0.0122439
30.445	0.0113195
30.446	0.0122341
30.446	0.0117906
30.446	0.0116189
30.446	0.0122383
30.446	0.0122249
30.446	0.0113004
30.447	0.012215
30.447	0.0117715
30.447	0.0115998
30.447	0.0122192
30.447	0.0122059
30.447	0.0112813
30.448	0.012196
30.448	0.0117524
30.448	0.0115807
30.448	0.0122002
30.448	0.0121869
30.448	0.0112621
30.449	0.012177
30.449	0.0117334
30.449	0.0115616
30.449	0.0121812
30.449	0.0121678
30.449	0.011243
30.45	0.012158
30.45	0.0117143
30.45	0.0115425
30.45	0.0121621
30.45	0.0121488
30.45	0.0112239
30.451	0.0121389
30.451	0.0116952
30.451	0.0115235
30.451	0.0121431
30.451	0.0121298
30.451	0.0112047
30.452	0.0121199
30.452	0.0116762
30.452	0.0115044
30.452	0.0121241
30.452	0.0121107
30.452	0.0111856
30.453	0.0121009
30.453	0.0116571
30.453	0.0114853
30.453	0.012105
30.453	0.0120917
30.453	0.0111664
30.454	0.0120818
30.454	0.011638
30.454	0.0114662
30.454	0.012086
30.454	0.0120727
30.454	0.0111473
30.455	0.0120628
30.455	0.011619
30.455	0.0114471
30.455	0.012067
30.455	0.0120536
30.455	0.0111282
30.456	0.0120437
30.456	0.0115999
30.456	0.011428
30.456	0.0120479
30.456	0.0120346
30.456	0.011109
30.457	0.0120247
30.457	0.0115808
30.457	0.0114089
30.457	0.0120289
30.457	0.0120155
30.457	0.0110899
30.458	0.0120056
30.458	0.0115617
30.458	0.0113898
30.458	0.0120098
30.458	0.0119965
30.458	0.0110707
30.459	0.0119866
30.459	0.0115426
30.459	0.0113707
30.459	0.0119908
30.459	0.0119774
30.459	0.0110516
30.46	0.0119675
30.46	0.0115236
30.46	0.0113516
30.46	0.0119717
30.46	0.0119584
30.46	0.0110324
30.461	0.0119485
30.461	0.0115045
30.461	0.0113325
30.461	0.0119527
30.461	0.0119393
30.461	0.0110133
30.462	0.0119294
30.462	0.0114854
30.462	0.0113134
30.462	0.0119336
30.462	0.0119203
30.462	0.0109941
30.463	0.0119103
30.463	0.0114663
30.463	0.0112943
30.463	0.0119145
30.463	0.0119012
30.463	0.010975
30.464	0.0118913
30.464	0.0114472
30.464	0.0112752
30.464	0.0118955
30.464	0.0118821
30.464	0.0109558
30.465	0.0118722
30.465	0.0114281
30.465	0.0112561
30.465	0.0118764
30.465	0.0118631
30.465	0.0109367
30.466	0.0118531
30.466	0.011409
30.466	0.0112369
30.466	0.0118573
30.466	0.011844
30.466	0.0109175
30.467	0.0118341
30.467	0.0113899
30.467	0.0112178
30.467	0.0118383
30.467	0.0118249
30.467	0.0108983
30.468	0.011815
30.468	0.0113708
30.468	0.0111987
30.468	0.0118192
30.468	0.0118058
30.468	0.0108792
30.469	0.0117959
30.469	0.0113517
30.469	0.0111796
30.469	0.0118001
30.469	0.0117868
30.469	0.01086
30.47	0.0117768
30.47	0.0113326
30.47	0.0111605
30.47	0.011781
30.47	0.0117677
30.47	0.0108408
30.471	0.0117578
30.471	0.0113135
30.471	0.0111414
30.471	0.011762
30.471	0.0117486
30.471	0.0108217
30.472	0.0117387
30.472	0.0112944
30.472	0.0111222
30.472	0.0117429
30.472	0.0117295
30.472	0.0108025
30.473	0.0117196
30.473	0.0112753
30.473	0.0111031
30.473	0.0117238
30.473	0.0117104
30.473	0.0107833
30.474	0.0117005
30.474	0.0112562
30.474	0.011084
30.474	0.0117047
30.474	0.0116914
30.474	0.0107642
30.475	0.0116814
30.475	0.0112371
30.475	0.0110649
30.475	0.0116856
30.475	0.0116723
30.475	0.010745
30.476	0.0116623
30.476	0.011218
30.476	0.0110457
30.476	0.0116665
30.476	0.0116532
30.476	0.0107258
30.477	0.0116432
30.477	0.0111989
30.477	0.0110266
30.477	0.0116474
30.477	0.0116341
30.477	0.0107067
30.478	0.0116241
30.478	0.0111798
30.478	0.0110075
30.478	0.0116283
30.478	0.011615
30.478	0.0106875
30.479	0.011605
30.479	0.0111606
30.479	0.0109883
30.479	0.0116092
30.479	0.0115959
30.479	0.0106683
30.48	0.0115859
30.48	0.0111415
30.48	0.0109692
30.48	0.0115901
30.48	0.0115768
30.48	0.0106491
30.481	0.0115668
30.481	0.0111224
30.481	0.0109501
30.481	0.011571
30.481	0.0115577
30.481	0.01063
30.482	0.0115477
30.482	0.0111033
30.482	0.0109309
30.482	0.0115519
30.482	0.0115386
30.482	0.0106108
30.483	0.0115286
30.483	0.0110842
30.483	0.0109118
30.483	0.0115328
30.483	0.0115195
30.483	0.0105916
30.484	0.0115095
30.484	0.011065
30.484	0.0108927
30.484	0.0115137
30.484	0.0115004
30.484	0.0105724
30.485	0.0114904
30.485	0.0110459
30.485	0.0108735
30.485	0.0114946
30.485	0.0114813
30.485	0.0105532
30.486	0.0114713
30.486	0.0110268
30.486	0.0108544
30.486	0.0114755
30.486	0.0114621
30.486	0.0105341
30.487	0.0114522
30.487	0.0110076
30.487	0.0108352
30.487	0.0114564
30.487	0.011443
30.487	0.0105149
30.488	0.0114331
30.488	0.0109885
30.488	0.0108161
30.488	0.0114373
30.488	0.0114239
30.488	0.0104957
30.489	0.011414
30.489	0.0109694
30.489	0.0107969
30.489	0.0114181
30.489	0.0114048
30.489	0.0104765
30.49	0.0113948
30.49	0.0109503
30.49	0.0107778
30.49	0.011399
30.49	0.0113857
30.49	0.0104573
30.491	0.0113757
30.491	0.0109311
30.491	0.0107587
30.491	0.0113799
30.491	0.0113666
30.491	0.0104381
30.492	0.0113566
30.492	0.010912
30.492	0.0107395
30.492	0.0113608
30.492	0.0113474
30.492	0.010419
30.493	0.0113375
30.493	0.0108929
30.493	0.0107204
30.493	0.0113417
30.493	0.0113283
30.493	0.0103998
30.494	0.0113183
30.494	0.0108737
30.494	0.0107012
30.494	0.0113225
30.494	0.0113092
30.494	0.0103806
30.495	0.0112992
30.495	0.0108546
30.495	0.0106821
30.495	0.0113034
30.495	0.0112901
30.495	0.0103614
30.496	0.0112801
30.496	0.0108354
30.496	0.0106629
30.496	0.0112843
30.496	0.0112709
30.496	0.0103422
30.497	0.0112609
30.497	0.0108163
30.497	0.0106438
30.497	0.0112651
30.497	0.0112518
30.497	0.010323
30.498	0.0112418
30.498	0.0107972
30.498	0.0106246
30.498	0.011246
30.498	0.0112327
30.498	0.0103038
30.499	0.0112227
30.499	0.010778
30.499	0.0106054
30.499	0.0112269
30.499	0.0112135
30.499	0.0102846
30.5	0.0112035
30.5	0.0107589
30.5	0.0105863
30.5	0.0112077
30.5	0.0111944
30.5	0.0102654
30.501	0.0111844
30.501	0.0107397
30.501	0.0105671
30.501	0.0111886
30.501	0.0111752
30.501	0.0102462
30.502	0.0111653
30.502	0.0107206
30.502	0.010548
30.502	0.0111695
30.502	0.0111561
30.502	0.010227
30.503	0.0111461
30.503	0.0107014
30.503	0.0105288
30.503	0.0111503
30.503	0.011137
30.503	0.0102079
30.504	0.011127
30.504	0.0106823
30.504	0.0105096
30.504	0.0111312
30.504	0.0111178
30.504	0.0101887
30.505	0.0111078
30.505	0.0106631
30.505	0.0104905
30.505	0.011112
30.505	0.0110987
30.505	0.0101695
30.506	0.0110887
30.506	0.010644
30.506	0.0104713
30.506	0.0110929
30.506	0.0110795
30.506	0.0101503
30.507	0.0110695
30.507	0.0106248
30.507	0.0104522
30.507	0.0110737
30.507	0.0110604
30.507	0.0101311
30.508	0.0110504
30.508	0.0106057
30.508	0.010433
30.508	0.0110546
30.508	0.0110412
30.508	0.0101119
30.509	0.0110312
30.509	0.0105865
30.509	0.0104138
30.509	0.0110354
30.509	0.0110221
30.509	0.0100927
30.51	0.0110121
30.51	0.0105674
30.51	0.0103947
30.51	0.0110163
30.51	0.0110029
30.51	0.0100735
30.511	0.0109929
30.511	0.0105482
30.511	0.0103755
30.511	0.0109971
30.511	0.0109838
30.511	0.0100543
30.512	0.0109738
30.512	0.010529
30.512	0.0103563
30.512	0.010978
30.512	0.0109646
30.512	0.0100351
30.513	0.0109546
30.513	0.0105099
30.513	0.0103372
30.513	0.0109588
30.513	0.0109455
30.513	0.0100159
30.514	0.0109355
30.514	0.0104907
30.514	0.010318
30.514	0.0109397
30.514	0.0109263
30.514	0.00999667
30.515	0.0109163
30.515	0.0104716
30.515	0.0102988
30.515	0.0109205
30.515	0.0109072
30.515	0.00997747
30.516	0.0108971
30.516	0.0104524
30.516	0.0102797
30.516	0.0109013
30.516	0.010888
30.516	0.00995827
30.517	0.010878
30.517	0.0104333
30.517	0.0102605
30.517	0.0108822
30.517	0.0108688
30.517	0.00993907
30.518	0.0108588
30.518	0.0104141
30.518	0.0102413
30.518	0.010863
30.518	0.0108497
30.518	0.00991987
30.519	0.0108397
30.519	0.0103949
30.519	0.0102222
30.519	0.0108438
30.519	0.0108305
30.519	0.00990066
30.52	0.0108205
30.52	0.0103758
30.52	0.010203
30.52	0.0108247
30.52	0.0108113
30.52	0.00988146
30.521	0.0108013
30.521	0.0103566
30.521	0.0101838
30.521	0.0108055
30.521	0.0107922
30.521	0.00986226
30.522	0.0107822
30.522	0.0103374
30.522	0.0101646
30.522	0.0107863
30.522	0.010773
30.522	0.00984306
30.523	0.010763
30.523	0.0103183
30.523	0.0101455
30.523	0.0107672
30.523	0.0107538
30.523	0.00982385
30.524	0.0107438
30.524	0.0102991
30.524	0.0101263
30.524	0.010748
30.524	0.0107347
30.524	0.00980465
30.525	0.0107246
30.525	0.0102799
30.525	0.0101071
30.525	0.0107288
30.525	0.0107155
30.525	0.00978544
30.526	0.0107055
30.526	0.0102608
30.526	0.0100879
30.526	0.0107097
30.526	0.0106963
30.526	0.00976624
30.527	0.0106863
30.527	0.0102416
30.527	0.0100688
30.527	0.0106905
30.527	0.0106771
30.527	0.00974704
30.528	0.0106671
30.528	0.0102224
30.528	0.0100496
30.528	0.0106713
30.528	0.010658
30.528	0.00972783
30.529	0.0106479
30.529	0.0102033
30.529	0.0100304
30.529	0.0106521
30.529	0.0106388
30.529	0.00970863
30.53	0.0106288
30.53	0.0101841
30.53	0.0100112
30.53	0.010633
30.53	0.0106196
30.53	0.00968942
30.531	0.0106096
30.531	0.0101649
30.531	0.00999206
30.531	0.0106138
30.531	0.0106004
30.531	0.00967022
30.532	0.0105904
30.532	0.0101458
30.532	0.00997289
30.532	0.0105946
30.532	0.0105813
30.532	0.00965101
30.533	0.0105712
30.533	0.0101266
30.533	0.00995371
30.533	0.0105754
30.533	0.0105621
30.533	0.00963181
30.534	0.0105521
30.534	0.0101074
30.534	0.00993453
30.534	0.0105562
30.534	0.0105429
30.534	0.00961261
30.535	0.0105329
30.535	0.0100882
30.535	0.00991536
30.535	0.0105371
30.535	0.0105237
30.535	0.0095934
30.536	0.0105137
30.536	0.0100691
30.536	0.00989618
30.536	0.0105179
30.536	0.0105045
30.536	0.0095742
30.537	0.0104945
30.537	0.0100499
30.537	0.009877
30.537	0.0104987
30.537	0.0104854
30.537	0.00955499
30.538	0.0104753
30.538	0.0100307
30.538	0.00985782
30.538	0.0104795
30.538	0.0104662
30.538	0.00953579
30.539	0.0104561
30.539	0.0100116
30.539	0.00983864
30.539	0.0104603
30.539	0.010447
30.539	0.00951658
30.54	0.0104369
30.54	0.00999238
30.54	0.00981946
30.54	0.0104411
30.54	0.0104278
30.54	0.00949738
30.541	0.0104178
30.541	0.0099732
30.541	0.00980029
30.541	0.0104219
30.541	0.0104086
30.541	0.00947817
30.542	0.0103986
30.542	0.00995403
30.542	0.00978111
30.542	0.0104028
30.542	0.0103894
30.542	0.00945897
30.543	0.0103794
30.543	0.00993485
30.543	0.00976193
30.543	0.0103836
30.543	0.0103702
30.543	0.00943977
30.544	0.0103602
30.544	0.00991568
30.544	0.00974275
30.544	0.0103644
30.544	0.0103511
30.544	0.00942056
30.545	0.010341
30.545	0.0098965
30.545	0.00972357
30.545	0.0103452
30.545	0.0103319
30.545	0.00940136
30.546	0.0103218
30.546	0.00987733
30.546	0.00970439
30.546	0.010326
30.546	0.0103127
30.546	0.00938215
30.547	0.0103026
30.547	0.00985815
30.547	0.00968521
30.547	0.0103068
30.547	0.0102935
30.547	0.00936295
30.548	0.0102834
30.548	0.00983898
30.548	0.00966603
30.548	0.0102876
30.548	0.0102743
30.548	0.00934375
30.549	0.0102642
30.549	0.0098198
30.549	0.00964685
30.549	0.0102684
30.549	0.0102551
30.549	0.00932455
30.55	0.010245
30.55	0.00980063
30.55	0.00962767
30.55	0.0102492
30.55	0.0102359
30.55	0.00930534
30.551	0.0102258
30.551	0.00978145
30.551	0.00960849
30.551	0.01023
30.551	0.0102167
30.551	0.00928614
30.552	0.0102066
30.552	0.00976227
30.552	0.00958931
30.552	0.0102108
30.552	0.0101975
30.552	0.00926694
30.553	0.0101875
30.553	0.0097431
30.553	0.00957014
30.553	0.0101916
30.553	0.0101783
30.553	0.00924774
30.554	0.0101683
30.554	0.00972392
30.554	0.00955096
30.554	0.0101724
30.554	0.0101591
30.554	0.00922854
30.555	0.0101491
30.555	0.00970474
30.555	0.00953178
30.555	0.0101532
30.555	0.0101399
30.555	0.00920934
30.556	0.0101299
30.556	0.00968557
30.556	0.0095126
30.556	0.010134
30.556	0.0101207
30.556	0.00919014
30.557	0.0101107
30.557	0.00966639
30.557	0.00949342
30.557	0.0101148
30.557	0.0101015
30.557	0.00917094
30.558	0.0100915
30.558	0.00964722
30.558	0.00947424
30.558	0.0100956
30.558	0.0100823
30.558	0.00915174
30.559	0.0100723
30.559	0.00962804
30.559	0.00945506
30.559	0.0100764
30.559	0.0100631
30.559	0.00913254
30.56	0.0100531
